FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.2509752925917135,133.10000000149012,59.67189900018275,73.42810100130737,12.199999999254942,28.299999998882413,52541072,18242760,3686446,1958
4.866180048661801,224.30000000074506,146.15960100106895,78.14039899967611,8.799999998882413,26.699999999254942,53543129,18382816,3686446,6098
3.2647730982815824,130.10000000149012,54.605597000569105,75.49440300092101,8.299999998882413,28,60131078,18061264,3686446,1878
4.977600796406898,210.69999999925494,133.09390600025654,77.6060939989984,10.400000000372529,28.300000000745058,61233167,18052760,3686446,5758
3.9968025579357844,139.30000000074506,50.68774399906397,88.61225600168109,11.699999999254942,36.69999999925494,67286329,18041456,3686446,2518
4.580852038502608,126.59999999962747,47.51991800032556,79.08008199930191,10.199999999254942,27.200000001117587,66824482,18055128,3686446,2178
5.125576627331432,218.90000000037253,143.96934800036252,74.93065200001001,9.399999998509884,28.09999999962747,74634192,18061432,3686446,6598
3.2959789057511912,125.5,51.184820000082254,74.31517999991775,11.699999999254942,29.600000001490116,74274247,18238520,3686446,3178
5.058168942814097,126.40000000037253,43.447107998654246,82.95289200171828,10.599999999627471,30.699999999254942,15005055,18389168,3686446,2978
5.030181086547393,114.79999999888241,38.38489199988544,76.41510799899697,9.700000001117587,27.100000001490116,21327874,18048448,3686446,2718
5.506607929470234,114.69999999925494,39.59677500091493,75.10322499834001,10.5,30,21006065,18059936,3686446,2738
5.40248514317673,228.5,147.09407200105488,81.40592799894512,13.099999999627471,30.09999999962747,29213964,18059568,3686446,7138
3.140703517584265,129,53.19995400123298,75.80004599876702,9.699999999254942,30,29234958,18070424,3686446,5458
4.901960784313726,129.7000000011176,54.96839799918234,74.73160200193524,8.5,29.399999998509884,35635474,18059136,3686446,5138
5.012531328320802,136.80000000074506,62.09363599866629,74.70636400207877,10.099999999627471,28.699999999254942,42053153,18065456,3686446,5038
4.777830864812898,120.09999999962747,45.991712000221014,74.10828799940646,12.099999999627471,28.300000000745058,41285574,18229368,3686446,4818
5.211047420521411,245.30000000074506,170.24184599891305,75.05815400183201,8.599999999627471,28,49464732,18388256,3686446,5858
2.9976019184685754,129.90000000037253,55.948327999562025,73.9516720008105,10.299999998882413,30.40000000037253,49033876,18068368,3686446,4458
4.9504950495049505,125.5,51.22368999943137,74.27631000056863,10.5,28.5,55453252,18159696,3686446,3938
5.128205128205129,119.89999999850988,44.53718699887395,75.36281299963593,11.5,29.700000001117587,54910745,18337536,3686446,3578
5.268703898820203,126,50.312883999198675,75.68711600080132,12.799999998882413,27.90000000037253,61389191,18509752,3686446,3318
5.035246727099072,213.10000000149012,136.48446399904788,76.61553600244224,11.5,27.199999999254942,62449575,18099928,3686446,6518
3.3244680850981485,126.5,52.027608999982476,74.47239100001752,9.300000000745058,27.799999998882413,68942686,18136832,3686446,4718
5.070993914826461,123.69999999925494,47.186913998797536,76.5130860004574,10.200000001117587,28,75433703,18298256,3686446,4458
5.2164840897438,131.59999999962747,55.1402710005641,76.45972899906337,10.299999998882413,28.600000001490116,75312520,18479784,3686446,4078
4.88997555012225,126.40000000037253,45.83079499937594,80.56920500099659,10.099999999627471,29,15376972,18140152,3686446,3778
5.073566717363977,225.09999999962747,149.1576749999076,75.94232499971986,11.800000000745058,28.699999999254942,23502527,18151296,3686446,6798
3.1715826197384858,137.5,60.43099200166762,77.06900799833238,10.699999999254942,29.200000001117587,23445542,18336552,3686446,4558
4.675081813923602,124.30000000074506,48.256657999008894,76.04334200173616,12.799999998882413,29.59999999962747,30044256,18503560,3686446,2918
5.045408678121893,121.59999999962747,40.08791400119662,81.51208599843085,9.800000000745058,28.200000001117587,29962437,18094744,3686446,2198
4.784688995215311,114.30000000074506,39.32524799928069,74.97475200146437,10.900000000372529,30.40000000037253,36558062,18070240,3686446,1738
5.277044854881266,211.59999999962747,137.01761800050735,74.58238199912012,14.400000000372529,28.600000001490116,37645609,18240760,3686446,5678
3.35120643431217,120.80000000074506,44.51157299987972,76.28842700086534,12.599999999627471,29.59999999962747,44338665,18441624,3686446,2218
5.045408678074477,208.5,129.02655700035393,79.47344299964607,11,27.399999998509884,46200854,18088752,3686446,4918
3.3624747814559868,211.19999999925494,129.3152290005237,81.88477099873126,9.400000000372529,27.300000000745058,47963774,18175704,3686446,3898
3.3344448149341708,211.2999999988824,124.22195300087333,87.07804699800909,10.900000000372529,27.700000001117587,56426740,18342808,3686446,4338
3.3366700033242274,194.80000000074506,114.34605100005865,80.4539490006864,11.300000000745058,27.899999998509884,57740545,18513344,3686446,5138
3.5650623885918002,190.60000000149012,115.127431999892,75.47256800159812,13.899999998509884,27.899999998509884,59134299,18006032,3686446,5518
3.554923569157387,190.59999999962747,116.95212999917567,73.6478700004518,11.099999999627471,28.40000000037253,67192538,18048344,3686446,6038
3.612716762996056,212.5,137.1369819995016,75.36301800049841,12.599999999627471,27.40000000037253,68964238,18062016,3686446,6998
3.33889816360601,241.09999999962747,153.37683000043035,87.72316999919713,12.700000001117587,26.699999999254942,71010162,18291304,3686446,8938
2.9940119760479043,225.80000000074506,146.10808499902487,79.69191500172019,7.599999999627471,30.299999998882413,79675394,18113160,3686446,9078
3.157562361864075,225.69999999925494,143.77203400060534,81.9279659986496,10.300000000745058,27.200000001117587,81605589,18033304,3686446,9218
3.189792663476874,242.40000000037253,152.9502550009638,89.44974499940872,11.099999999627471,27.40000000037253,18277622,18059448,3686446,9878
2.968239833775287,231.90000000037253,150.99411199986935,80.90588800050318,11.400000000372529,26.59999999962747,20437117,18261864,3686446,10558
3.089280197721043,231.2999999988824,147.24688099883497,84.05311900004745,11.300000000745058,27.700000001117587,22873995,18487488,3686446,9218
3.0618493569976653,235.30000000074506,147.45331799983978,87.84668200090528,13.299999998882413,26.299999998882413,31767028,18099984,3686446,9658
3.026634382580236,237.69999999925494,149.53049900010228,88.16950099915266,10,37.80000000074506,33770771,18190768,3686446,9598
2.9154518950437316,237.80000000074506,153.1996889989823,84.60031100176275,12.599999999627471,39.5,36335553,18079736,3686446,9078
2.8926815157557626,231.59999999962747,149.91665600053966,81.68334399908781,8.900000000372529,37.19999999925494,38379859,18068888,3686446,9098
3.0120481927710845,228.19999999925494,145.24268099851906,82.95731900073588,11.800000000745058,29,40572570,18262968,3686446,8198
3.089280197721043,222.59999999962747,140.50276100076735,82.09723899886012,13.100000001490116,46.5,49211526,18450512,3686446,8038
2.991325157037904,247.90000000037253,161.2709599994123,86.62904000096023,11.900000000372529,27.59999999962747,52153583,18030824,3686446,6938
2.849002849002849,237.2999999988824,153.86173499934375,83.43826499953866,13,27.90000000037253,54961690,18231208,3686446,6938
2.9673590504451037,241.30000000074506,157.74731200002134,83.55268800072372,11.099999999627471,27.09999999962747,57650225,18432952,3686446,7618
2.9568302779485602,241.5,155.24399200081825,86.25600799918175,9.599999999627471,29.700000001117587,60361770,18040104,3686446,7758
2.927400468387267,146.40000000037253,58.85203299857676,87.54796700179577,10.099999999627471,27.300000000745058,68108928,18056008,3686446,3238
4.418912947400387,266.7999999988824,179.84552799910307,86.95447199977934,10.800000000745058,31.40000000037253,71242514,18034920,3686446,8418
2.640612622133529,141,57.6116419993341,83.3883580006659,7.900000000372529,28.200000001117587,71921384,18225784,3686446,5618
5.605381165907578,143.5,46.61468300037086,96.88531699962914,11.5,35.40000000037253,78716125,18414712,3686446,5398
4.482294935014208,142.19999999925494,60.88291699998081,81.31708299927413,8.900000000372529,30.800000000745058,79339030,18054960,3686446,5358
4.458314757007036,133.90000000037253,46.78252299875021,87.11747700162232,12.899999998509884,30.90000000037253,16669780,18178632,3686446,5138
4.672897196261682,285.2999999988824,197.58050299994648,87.71949699893594,13,27.800000000745058,20511366,18359880,3686446,6518
2.5163563160519944,142,61.88030500151217,80.11969499848783,9.599999999627471,27.699999999254942,28066651,18135656,3686446,1338
4.5228403437434865,220,138.47622499987483,81.52377500012517,9.600000001490116,39.19999999925494,30328532,18271368,3686446,6798
3.064664419239095,211.7000000011176,131.0550790000707,80.6449210010469,9.900000000372529,38.899999998509884,32764227,18448936,3686446,6118
3.1746031746031744,222.69999999925494,139.31607799977064,83.3839219994843,13.400000000372529,40.09999999962747,35114692,18054560,3686446,8878
3.009328919661039,231.09999999962747,143.70678799971938,87.39321199990809,9.600000001490116,39,38061809,18067544,3686446,9078
2.9455081001472756,145.7000000011176,61.7950680013746,83.90493199974298,3.299999998882413,41.09999999962747,45105780,18228408,3686446,58
4.833252779111645,196.69999999925494,114.44408700056374,82.2559129986912,8.400000000372529,30.90000000037253,43329095,18373704,3686446,8638
3.528581510228248,227.09999999962747,143.94417900033295,83.15582099929452,11.900000000372529,33.5,23922549,18149904,3686446,6878
2.4224806201615974,221.89999999850988,137.06711100041866,84.83288899809122,14.800000000745058,29.600000001490116,26483447,18330664,3686446,7698
3.098853424222302,216.09999999962747,133.54475199989974,82.55524799972773,14.800000000745058,28.5,28397755,18462488,3686446,6638
3.197953309889295,216.69999999925494,132.60427399910986,84.09572600014508,12.800000000745058,29.200000001117587,31159678,18054632,3686446,5958
3.1046258925835346,124.90000000037253,43.346011999994516,81.55398800037801,8.599999999627471,29,38421797,18062920,3686446,2538
5.007511266872327,114.5,28.776048000901937,85.72395199909806,10.199999999254942,30.90000000037253,38515697,18067608,3686446,2318
5.257623554174118,109.30000000074506,28.041143000125885,81.25885700061917,13.199999999254942,27.90000000037253,45446506,18070632,3686446,2178
5.446623093692969,210.80000000074506,130.02770499885082,80.77229500189424,12.899999998509884,27.800000000745058,47664288,18168080,3686446,6338
